prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
577d11f88b3e2300016d74a0,novice,play watch play,2,play,0,0,16.0,12.0,Naive Estimator,UCB,7.2899305555555545,2.4549868557726664
61118e9a32395df5867ce217,novice,watch play play,1,play,0,0,21.0,19.0,Hybrid Choice-Reward,UCB,2.984375,0.6583514224564075
61118e9a32395df5867ce217,novice,watch play play,2,play,0,0,20.0,22.0,Hybrid Choice-Reward,UCB,3.743055555555556,0.41381685030363374
61118e9a32395df5867ce217,novice,watch play play,1,play,0,0,18.0,19.0,Hybrid Choice-Only,UCB,8.25,1.5
61118e9a32395df5867ce217,novice,watch play play,2,play,0,0,15.0,22.0,Hybrid Choice-Only,UCB,5.331597222222222,1.3512274809529559
61118e9a32395df5867ce217,novice,watch play play,1,play,0,0,18.0,19.0,Naive Estimator,UCB,15.498263888888886,1.273009654835499
61118e9a32395df5867ce217,novice,watch play play,2,play,0,0,19.0,22.0,Naive Estimator,UCB,5.706597222222222,0.49715018363696706
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,1,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,1,21.0,16.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,1,14.0,14.0,Hybrid Choice-Reward,UCB,11.692708333333334,2.6403360647604437
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,1,15.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,1,10.0,16.0,Hybrid Choice-Only,UCB,10.409722222222221,3.042481250360578
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,1,18.0,14.0,Hybrid Choice-Only,UCB,0.16493055555555558,0.7382848661434506
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,1,11.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,1,13.0,16.0,Naive Estimator,UCB,5.2430555555555545,2.1147869792568113
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,1,14.0,14.0,Naive Estimator,UCB,4.789930555555556,1.7586169206466864
589d0c07d6a2220001178695,expert,watch play play,1,play,1,1,17.0,18.0,Hybrid Choice-Reward,UCB,1.956597222222222,0.24988229283318544
589d0c07d6a2220001178695,expert,watch play play,2,play,1,1,19.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
589d0c07d6a2220001178695,expert,watch play play,1,play,1,1,19.0,18.0,Hybrid Choice-Only,UCB,2.2482638888888893,0.785235442391543
589d0c07d6a2220001178695,expert,watch play play,2,play,1,1,22.0,18.0,Hybrid Choice-Only,UCB,0.03993055555555556,0.24988229283318544
589d0c07d6a2220001178695,expert,watch play play,1,play,1,1,16.0,18.0,Naive Estimator,UCB,4.972222222222222,2.0134893002931973
589d0c07d6a2220001178695,expert,watch play play,2,play,1,1,20.0,18.0,Naive Estimator,UCB,0.0,-0.0
60f5f8769fc9289a9e518129,expert,watch play play,1,play,1,1,14.0,11.0,Hybrid Choice-Reward,UCB,4.270833333333333,2.10297785841712
60f5f8769fc9289a9e518129,expert,watch play play,2,play,1,1,16.0,16.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
60f5f8769fc9289a9e518129,expert,watch play play,1,play,1,1,13.0,11.0,Hybrid Choice-Only,UCB,6.076388888888889,2.4013636691975435
60f5f8769fc9289a9e518129,expert,watch play play,2,play,1,1,9.0,16.0,Hybrid Choice-Only,UCB,5.583333333333333,1.9193721485946105
60f5f8769fc9289a9e518129,expert,watch play play,1,play,1,1,16.0,11.0,Naive Estimator,UCB,9.6875,2.684560814286289
60f5f8769fc9289a9e518129,expert,watch play play,2,play,1,1,22.0,16.0,Naive Estimator,UCB,0.0,-0.0
60c01964b0d8a8858c3fa335,novice,watch play play,1,play,1,1,21.0,2.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60c01964b0d8a8858c3fa335,novice,watch play play,2,play,1,1,19.0,14.0,Hybrid Choice-Reward,UCB,1.9565972222222223,0.24988229283318544
60c01964b0d8a8858c3fa335,novice,watch play play,1,play,1,1,20.0,2.0,Hybrid Choice-Only,UCB,2.555555555555556,0.24988229283318544
60c01964b0d8a8858c3fa335,novice,watch play play,2,play,1,1,19.0,14.0,Hybrid Choice-Only,UCB,0.15972222222222224,0.24988229283318544
60c01964b0d8a8858c3fa335,novice,watch play play,1,play,1,1,22.0,2.0,Naive Estimator,UCB,2.222222222222222,0.6500224216483541
60c01964b0d8a8858c3fa335,novice,watch play play,2,play,1,1,21.0,14.0,Naive Estimator,UCB,0.0,-0.0
60fca6d058e4c2affb22d206,expert,play watch play,0,play,1,1,12.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,expert,play watch play,2,play,1,1,20.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60fca6d058e4c2affb22d206,expert,play watch play,0,play,1,1,14.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,expert,play watch play,2,play,1,1,17.0,18.0,Hybrid Choice-Only,UCB,1.2430555555555556,0.9833557549816874
60fca6d058e4c2affb22d206,expert,play watch play,0,play,1,1,13.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,expert,play watch play,2,play,1,1,13.0,18.0,Naive Estimator,UCB,4.039930555555555,2.256866543182522
6496f162cb9494f2bd0cb495,novice,watch play play,1,play,0,0,18.0,7.0,Hybrid Choice-Reward,UCB,6.222222222222221,1.1241854163060885
6496f162cb9494f2bd0cb495,novice,watch play play,2,play,0,0,20.0,16.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6496f162cb9494f2bd0cb495,novice,watch play play,1,play,0,0,17.0,7.0,Hybrid Choice-Only,UCB,7.956597222222221,1.2908520829727552
6496f162cb9494f2bd0cb495,novice,watch play play,2,play,0,0,20.0,16.0,Hybrid Choice-Only,UCB,0.0,-0.0
6496f162cb9494f2bd0cb495,novice,watch play play,1,play,0,0,19.0,7.0,Naive Estimator,UCB,5.692708333333333,0.7416847557897408
6496f162cb9494f2bd0cb495,novice,watch play play,2,play,0,0,16.0,16.0,Naive Estimator,UCB,0.13888888888888887,0.6500224216483541
616d6463aa6ae2ee832b3804,expert,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
616d6463aa6ae2ee832b3804,expert,play watch play,2,play,1,1,14.0,22.0,Hybrid Choice-Reward,UCB,7.692708333333333,1.5535088547976783
616d6463aa6ae2ee832b3804,expert,play watch play,0,play,1,1,10.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
616d6463aa6ae2ee832b3804,expert,play watch play,2,play,1,1,21.0,22.0,Hybrid Choice-Only,UCB,5.909722222222224,0.6583514224564075
616d6463aa6ae2ee832b3804,expert,play watch play,0,play,1,1,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
616d6463aa6ae2ee832b3804,expert,play watch play,2,play,1,1,22.0,22.0,Naive Estimator,UCB,0.638888888888889,0.24988229283318544
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,1,1,15.0,12.0,Hybrid Choice-Reward,UCB,6.498263888888888,1.206908425151817
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,1,1,14.0,10.0,Hybrid Choice-Reward,UCB,3.7430555555555554,1.273009654835499
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,1,1,5.0,12.0,Hybrid Choice-Only,UCB,4.651041666666667,1.598816797162542
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,1,1,13.0,10.0,Hybrid Choice-Only,UCB,13.151041666666666,1.9677648376739312
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,1,1,16.0,12.0,Naive Estimator,UCB,16.37326388888889,2.162505605412089
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,1,1,18.0,10.0,Naive Estimator,UCB,0.2065972222222222,0.8708644692353644
60fda82c6d2d7be651a8e4b7,novice,watch play play,1,play,1,1,16.0,11.0,Hybrid Choice-Reward,UCB,3.305555555555556,0.8708644692353644
60fda82c6d2d7be651a8e4b7,novice,watch play play,2,play,1,1,22.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60fda82c6d2d7be651a8e4b7,novice,watch play play,1,play,1,1,22.0,11.0,Hybrid Choice-Only,UCB,1.7430555555555554,0.8166890883150209
60fda82c6d2d7be651a8e4b7,novice,watch play play,2,play,1,1,20.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
60fda82c6d2d7be651a8e4b7,novice,watch play play,1,play,1,1,17.0,11.0,Naive Estimator,UCB,1.831597222222222,1.5220552088742005
60fda82c6d2d7be651a8e4b7,novice,watch play play,2,play,1,1,23.0,10.0,Naive Estimator,UCB,0.0,-0.0
5e62f732321c5c08db54cca2,expert,play watch play,0,play,0,0,8.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e62f732321c5c08db54cca2,expert,play watch play,2,play,0,0,18.0,20.0,Hybrid Choice-Reward,UCB,6.359375,0.6583514224564075
5e62f732321c5c08db54cca2,expert,play watch play,0,play,0,0,12.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e62f732321c5c08db54cca2,expert,play watch play,2,play,0,0,18.0,20.0,Hybrid Choice-Only,UCB,3.138888888888889,1.531919635975994
5e62f732321c5c08db54cca2,expert,play watch play,0,play,0,0,7.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e62f732321c5c08db54cca2,expert,play watch play,2,play,0,0,20.0,20.0,Naive Estimator,UCB,1.0399305555555556,1.0994839817876882
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,0,0,9.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,0,0,17.0,12.0,Hybrid Choice-Reward,UCB,2.305555555555556,1.1431558784658322
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,0,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,0,0,22.0,12.0,Hybrid Choice-Only,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,0,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,0,0,18.0,12.0,Naive Estimator,UCB,8.055555555555554,1.0408520829727552
59f22a9fd6380600018b2929,novice,watch play play,1,play,0,0,17.0,11.0,Hybrid Choice-Reward,UCB,5.5555555555555545,0.6583514224564075
59f22a9fd6380600018b2929,novice,watch play play,2,play,0,0,12.0,11.0,Hybrid Choice-Reward,UCB,3.248263888888889,0.49715018363696706
59f22a9fd6380600018b2929,novice,watch play play,1,play,0,0,12.0,11.0,Hybrid Choice-Only,UCB,8.6875,1.5487949406953985
59f22a9fd6380600018b2929,novice,watch play play,2,play,0,0,17.0,11.0,Hybrid Choice-Only,UCB,2.75,0.41381685030363374
59f22a9fd6380600018b2929,novice,watch play play,1,play,0,0,8.0,11.0,Naive Estimator,UCB,5.039930555555556,2.3531490503321058
59f22a9fd6380600018b2929,novice,watch play play,2,play,0,0,19.0,11.0,Naive Estimator,UCB,0.0,-0.0
628f0d7e3055b5d1887916c5,no teacher,play play play,0,play,3,1,8.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
628f0d7e3055b5d1887916c5,no teacher,play play play,1,play,3,1,18.0,16.0,Hybrid Choice-Reward,UCB,5.5555555555555545,0.9182958340544896
628f0d7e3055b5d1887916c5,no teacher,play play play,2,play,3,1,15.0,21.0,Hybrid Choice-Reward,UCB,8.104166666666666,1.7333557549816874
628f0d7e3055b5d1887916c5,no teacher,play play play,0,play,3,1,10.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
628f0d7e3055b5d1887916c5,no teacher,play play play,1,play,3,1,12.0,16.0,Hybrid Choice-Only,UCB,18.331597222222225,2.3852130207431887
628f0d7e3055b5d1887916c5,no teacher,play play play,2,play,3,1,21.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
628f0d7e3055b5d1887916c5,no teacher,play play play,0,play,3,1,13.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
628f0d7e3055b5d1887916c5,no teacher,play play play,1,play,3,1,9.0,16.0,Naive Estimator,UCB,13.776041666666666,2.247224320061398
628f0d7e3055b5d1887916c5,no teacher,play play play,2,play,3,1,22.0,21.0,Naive Estimator,UCB,0.0,-0.0
62c9024c3181d7800e31a759,expert,watch play play,1,play,1,1,23.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
62c9024c3181d7800e31a759,expert,watch play play,2,play,1,1,23.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
62c9024c3181d7800e31a759,expert,watch play play,1,play,1,1,20.0,21.0,Hybrid Choice-Only,UCB,1.4375,0.24988229283318544
62c9024c3181d7800e31a759,expert,watch play play,2,play,1,1,20.0,21.0,Hybrid Choice-Only,UCB,22.222222222222218,0.9182958340544896
62c9024c3181d7800e31a759,expert,watch play play,1,play,1,1,16.0,21.0,Naive Estimator,UCB,13.067708333333334,2.299104007471253
62c9024c3181d7800e31a759,expert,watch play play,2,play,1,1,22.0,21.0,Naive Estimator,UCB,0.0,-0.0
577d11f88b3e2300016d74a0,no teacher,play play play,0,play,1,0,8.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
577d11f88b3e2300016d74a0,no teacher,play play play,1,play,1,0,16.0,13.0,Hybrid Choice-Reward,UCB,5.206597222222222,2.3547213575823878
577d11f88b3e2300016d74a0,no teacher,play play play,2,play,1,0,17.0,18.0,Hybrid Choice-Reward,UCB,2.25,1.0
577d11f88b3e2300016d74a0,no teacher,play play play,0,play,1,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
577d11f88b3e2300016d74a0,no teacher,play play play,1,play,1,0,20.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
577d11f88b3e2300016d74a0,no teacher,play play play,2,play,1,0,17.0,18.0,Hybrid Choice-Only,UCB,7.604166666666667,1.9677648376739314
577d11f88b3e2300016d74a0,no teacher,play play play,0,play,1,0,12.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
577d11f88b3e2300016d74a0,no teacher,play play play,1,play,1,0,14.0,13.0,Naive Estimator,UCB,8.206597222222223,1.7469152532855432
577d11f88b3e2300016d74a0,no teacher,play play play,2,play,1,0,22.0,18.0,Naive Estimator,UCB,0.03993055555555556,0.24988229283318544
63d5aafaa65a001c36a652b2,novice,watch play play,1,play,0,0,18.0,15.0,Hybrid Choice-Reward,UCB,2.9375,1.3824373408045867
63d5aafaa65a001c36a652b2,novice,watch play play,2,play,0,0,22.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,novice,watch play play,1,play,0,0,21.0,15.0,Hybrid Choice-Only,UCB,0.7065972222222222,0.6583514224564075
63d5aafaa65a001c36a652b2,novice,watch play play,2,play,0,0,20.0,11.0,Hybrid Choice-Only,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,novice,watch play play,1,play,0,0,9.0,15.0,Naive Estimator,UCB,2.609375,2.0272925846688996
63d5aafaa65a001c36a652b2,novice,watch play play,2,play,0,0,12.0,11.0,Naive Estimator,UCB,0.9722222222222223,0.9798687566511528
5a348ea750833c0001ee9550,no teacher,play play play,0,play,0,0,8.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,no teacher,play play play,1,play,0,0,19.0,7.0,Hybrid Choice-Reward,UCB,16.493055555555554,0.7382848661434506
5a348ea750833c0001ee9550,no teacher,play play play,2,play,0,0,24.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5a348ea750833c0001ee9550,no teacher,play play play,0,play,0,0,10.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,no teacher,play play play,1,play,0,0,22.0,7.0,Hybrid Choice-Only,UCB,4.317708333333333,0.49715018363696706
5a348ea750833c0001ee9550,no teacher,play play play,2,play,0,0,21.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
5a348ea750833c0001ee9550,no teacher,play play play,0,play,0,0,9.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,no teacher,play play play,1,play,0,0,21.0,7.0,Naive Estimator,UCB,0.03993055555555556,0.24988229283318544
5a348ea750833c0001ee9550,no teacher,play play play,2,play,0,0,21.0,10.0,Naive Estimator,UCB,0.0,-0.0
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,0,play,2,0,11.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,1,play,2,0,19.0,12.0,Hybrid Choice-Reward,UCB,0.07638888888888888,0.41381685030363374
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,2,play,2,0,14.0,9.0,Hybrid Choice-Reward,UCB,9.520833333333334,2.3837574414165545
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,0,play,2,0,11.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,1,play,2,0,18.0,12.0,Hybrid Choice-Only,UCB,7.692708333333333,1.4284124677945966
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,2,play,2,0,13.0,9.0,Hybrid Choice-Only,UCB,16.972222222222225,2.418295834054489
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,0,play,2,0,12.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,1,play,2,0,13.0,12.0,Naive Estimator,UCB,6.164930555555556,2.3333333333333335
62f3d5ac1cf87ffbc2f4f26b,no teacher,play play play,2,play,2,0,11.0,9.0,Naive Estimator,UCB,10.734375,2.1625056054120884
60c01964b0d8a8858c3fa335,expert,play watch play,0,play,1,1,6.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,expert,play watch play,2,play,1,1,22.0,12.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60c01964b0d8a8858c3fa335,expert,play watch play,0,play,1,1,8.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,expert,play watch play,2,play,1,1,19.0,12.0,Hybrid Choice-Only,UCB,1.2899305555555556,0.6583514224564075
60c01964b0d8a8858c3fa335,expert,play watch play,0,play,1,1,9.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,expert,play watch play,2,play,1,1,16.0,12.0,Naive Estimator,UCB,3.0555555555555554,1.8824373408045867
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,1,1,19.0,20.0,Hybrid Choice-Reward,UCB,1.2899305555555556,0.6583514224564075
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,1,1,16.0,20.0,Hybrid Choice-Reward,UCB,6.192708333333333,1.861702232542354
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,1,1,21.0,20.0,Hybrid Choice-Only,UCB,0.0,-0.0
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,1,1,14.0,20.0,Hybrid Choice-Only,UCB,8.414930555555555,1.7617458011279301
5b0ef5a630037f0001d0ff4b,expert,watch play play,1,play,1,1,13.0,20.0,Naive Estimator,UCB,3.0815972222222228,2.410762106246821
5b0ef5a630037f0001d0ff4b,expert,watch play play,2,play,1,1,14.0,20.0,Naive Estimator,UCB,5.7899305555555545,1.4284124677945966
5ac6e74f9534ba0001c756d5,novice,watch play play,1,play,0,0,10.0,17.0,Hybrid Choice-Reward,UCB,5.104166666666667,2.5535088547976783
5ac6e74f9534ba0001c756d5,novice,watch play play,2,play,0,0,18.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ac6e74f9534ba0001c756d5,novice,watch play play,1,play,0,0,14.0,17.0,Hybrid Choice-Only,UCB,3.9930555555555554,1.7333557549816874
5ac6e74f9534ba0001c756d5,novice,watch play play,2,play,0,0,13.0,13.0,Hybrid Choice-Only,UCB,1.5555555555555556,1.5204260414863777
5ac6e74f9534ba0001c756d5,novice,watch play play,1,play,0,0,14.0,17.0,Naive Estimator,UCB,2.984375,1.5204260414863777
5ac6e74f9534ba0001c756d5,novice,watch play play,2,play,0,0,13.0,13.0,Naive Estimator,UCB,8.942708333333334,1.413816850303634
5ba163d9cc5dd00001672c78,expert,watch play play,1,play,0,0,24.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ba163d9cc5dd00001672c78,expert,watch play play,2,play,0,0,24.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ba163d9cc5dd00001672c78,expert,watch play play,1,play,0,0,19.0,22.0,Hybrid Choice-Only,UCB,3.123263888888889,0.9000224216483541
5ba163d9cc5dd00001672c78,expert,watch play play,2,play,0,0,24.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
5ba163d9cc5dd00001672c78,expert,watch play play,1,play,0,0,16.0,22.0,Naive Estimator,UCB,5.4149305555555545,1.947338796187554
5ba163d9cc5dd00001672c78,expert,watch play play,2,play,0,0,20.0,21.0,Naive Estimator,UCB,0.0,-0.0
60e6edaeed006606fe5d0419,novice,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60e6edaeed006606fe5d0419,novice,play watch play,2,play,0,0,19.0,19.0,Hybrid Choice-Reward,UCB,0.6875,0.41381685030363374
60e6edaeed006606fe5d0419,novice,play watch play,0,play,0,0,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60e6edaeed006606fe5d0419,novice,play watch play,2,play,0,0,18.0,19.0,Hybrid Choice-Only,UCB,12.609375,1.4773344666381945
60e6edaeed006606fe5d0419,novice,play watch play,0,play,0,0,12.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60e6edaeed006606fe5d0419,novice,play watch play,2,play,0,0,20.0,19.0,Naive Estimator,UCB,9.081597222222221,0.9405662399881731
5d0e6b201b7ef6001a6346fc,no teacher,play play play,0,play,1,1,12.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d0e6b201b7ef6001a6346fc,no teacher,play play play,1,play,1,1,18.0,11.0,Hybrid Choice-Reward,UCB,5.854166666666667,0.9833557549816875
5d0e6b201b7ef6001a6346fc,no teacher,play play play,2,play,1,1,23.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5d0e6b201b7ef6001a6346fc,no teacher,play play play,0,play,1,1,6.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d0e6b201b7ef6001a6346fc,no teacher,play play play,1,play,1,1,17.0,11.0,Hybrid Choice-Only,UCB,9.305555555555555,2.209147917027245
5d0e6b201b7ef6001a6346fc,no teacher,play play play,2,play,1,1,21.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5d0e6b201b7ef6001a6346fc,no teacher,play play play,0,play,1,1,11.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d0e6b201b7ef6001a6346fc,no teacher,play play play,1,play,1,1,18.0,11.0,Naive Estimator,UCB,9.109375,0.6583514224564075
