prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
5d3695969749cc00165c222f,novice,play watch play,0,play,1,1,12.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,novice,play watch play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,2.055555555555556,0.8166890883150209
5d3695969749cc00165c222f,novice,play watch play,0,play,1,1,9.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,novice,play watch play,2,play,1,1,18.0,22.0,Hybrid Choice-Only,UCB,3.805555555555556,1.2069084251518167
5d3695969749cc00165c222f,novice,play watch play,0,play,1,1,10.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,novice,play watch play,2,play,1,1,17.0,22.0,Naive Estimator,UCB,5.859375,1.6344315043405981
5b27ef8a7f7816000146499f,expert,play watch play,0,play,0,0,9.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,expert,play watch play,2,play,0,0,16.0,22.0,Hybrid Choice-Reward,UCB,2.1666666666666665,0.9000224216483541
5b27ef8a7f7816000146499f,expert,play watch play,0,play,0,0,10.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,expert,play watch play,2,play,0,0,19.0,22.0,Hybrid Choice-Only,UCB,7.373263888888889,1.438721875540867
5b27ef8a7f7816000146499f,expert,play watch play,0,play,0,0,9.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,expert,play watch play,2,play,0,0,24.0,22.0,Naive Estimator,UCB,0.0,-0.0
63d864bfc3bc732e26295c9c,expert,watch play play,1,play,1,1,18.0,20.0,Hybrid Choice-Reward,UCB,2.388888888888889,1.2593984370492775
63d864bfc3bc732e26295c9c,expert,watch play play,2,play,1,1,20.0,17.0,Hybrid Choice-Reward,UCB,2.789930555555555,0.9000224216483541
63d864bfc3bc732e26295c9c,expert,watch play play,1,play,1,1,18.0,20.0,Hybrid Choice-Only,UCB,3.6875,1.3918357778538644
63d864bfc3bc732e26295c9c,expert,watch play play,2,play,1,1,15.0,17.0,Hybrid Choice-Only,UCB,6.248263888888888,2.4364823836654392
63d864bfc3bc732e26295c9c,expert,watch play play,1,play,1,1,11.0,20.0,Naive Estimator,UCB,5.659722222222221,2.5156546557441946
63d864bfc3bc732e26295c9c,expert,watch play play,2,play,1,1,17.0,17.0,Naive Estimator,UCB,0.0,-0.0
5ae3a41d32ef52000131a531,novice,play watch play,0,play,0,0,13.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,novice,play watch play,2,play,0,0,22.0,16.0,Hybrid Choice-Reward,UCB,1.9097222222222223,0.41381685030363374
5ae3a41d32ef52000131a531,novice,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,novice,play watch play,2,play,0,0,18.0,16.0,Hybrid Choice-Only,UCB,1.222222222222222,0.41381685030363374
5ae3a41d32ef52000131a531,novice,play watch play,0,play,0,0,8.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,novice,play watch play,2,play,0,0,22.0,16.0,Naive Estimator,UCB,1.4375,0.24988229283318544
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,1,1,8.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,1,1,19.0,19.0,Hybrid Choice-Reward,UCB,0.1232638888888889,0.6583514224564075
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,1,1,7.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,1,1,20.0,19.0,Hybrid Choice-Only,UCB,5.9375,0.7382848661434506
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,1,1,10.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,1,1,12.0,19.0,Naive Estimator,UCB,17.9375,1.919372148594611
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,1,1,11.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,1,1,16.0,15.0,Hybrid Choice-Reward,UCB,5.873263888888888,0.9737837298712214
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,1,1,15.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,1,1,22.0,15.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,1,1,8.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,1,1,20.0,15.0,Naive Estimator,UCB,3.638888888888889,0.8166890883150209
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,0,0,9.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,0,0,24.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,0,0,9.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,0,0,22.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
5e0e1b8800a6bf000a694f79,novice,play watch play,0,play,0,0,9.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,novice,play watch play,2,play,0,0,18.0,10.0,Naive Estimator,UCB,2.8263888888888893,1.2934356963218767
5f24629d239fcb02d69a18d1,novice,play watch play,0,play,0,0,11.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f24629d239fcb02d69a18d1,novice,play watch play,2,play,0,0,17.0,19.0,Hybrid Choice-Reward,UCB,8.88888888888889,0.6500224216483541
5f24629d239fcb02d69a18d1,novice,play watch play,0,play,0,0,10.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f24629d239fcb02d69a18d1,novice,play watch play,2,play,0,0,12.0,19.0,Hybrid Choice-Only,UCB,4.305555555555555,1.4833557549816874
5f24629d239fcb02d69a18d1,novice,play watch play,0,play,0,0,11.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f24629d239fcb02d69a18d1,novice,play watch play,2,play,0,0,20.0,19.0,Naive Estimator,UCB,0.109375,0.5435644431995964
5e38e79295ff561112eae457,expert,play watch play,0,play,0,0,13.0,6.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e38e79295ff561112eae457,expert,play watch play,2,play,0,0,15.0,17.0,Hybrid Choice-Reward,UCB,14.743055555555557,1.7634893002931973
5e38e79295ff561112eae457,expert,play watch play,0,play,0,0,13.0,6.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e38e79295ff561112eae457,expert,play watch play,2,play,0,0,20.0,17.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
5e38e79295ff561112eae457,expert,play watch play,0,play,0,0,8.0,6.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e38e79295ff561112eae457,expert,play watch play,2,play,0,0,18.0,17.0,Naive Estimator,UCB,0.5399305555555555,0.49715018363696706
60e792f25e9ab875f9605cf5,novice,watch play play,1,play,1,1,10.0,13.0,Hybrid Choice-Reward,UCB,9.0,2.621653522439333
60e792f25e9ab875f9605cf5,novice,watch play play,2,play,1,1,20.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,novice,watch play play,1,play,1,1,17.0,13.0,Hybrid Choice-Only,UCB,2.581597222222222,1.290852082972755
60e792f25e9ab875f9605cf5,novice,watch play play,2,play,1,1,23.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,novice,watch play play,1,play,1,1,19.0,13.0,Naive Estimator,UCB,9.039930555555555,1.5469371097526865
60e792f25e9ab875f9605cf5,novice,watch play play,2,play,1,1,18.0,10.0,Naive Estimator,UCB,2.9930555555555554,1.5220552088742005
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,0,0,18.0,16.0,Hybrid Choice-Reward,UCB,0.15972222222222224,0.24988229283318544
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,0,0,21.0,17.0,Hybrid Choice-Reward,UCB,0.6875,0.6583514224564075
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,0,0,19.0,16.0,Hybrid Choice-Only,UCB,6.164930555555556,1.4396763215021657
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,0,0,20.0,17.0,Hybrid Choice-Only,UCB,4.609375,0.785235442391543
628f0d7e3055b5d1887916c5,expert,watch play play,1,play,0,0,8.0,16.0,Naive Estimator,UCB,10.748263888888888,2.7185463540765222
628f0d7e3055b5d1887916c5,expert,watch play play,2,play,0,0,18.0,17.0,Naive Estimator,UCB,0.4375,0.5435644431995964
631ab79e8635a1df26319958,novice,watch play play,1,play,0,0,13.0,12.0,Hybrid Choice-Reward,UCB,9.13888888888889,2.5341591278514217
631ab79e8635a1df26319958,novice,watch play play,2,play,0,0,10.0,18.0,Hybrid Choice-Reward,UCB,8.873263888888888,2.08429531609601
631ab79e8635a1df26319958,novice,watch play play,1,play,0,0,9.0,12.0,Hybrid Choice-Only,UCB,8.583333333333334,2.5901998765158556
631ab79e8635a1df26319958,novice,watch play play,2,play,0,0,8.0,18.0,Hybrid Choice-Only,UCB,9.317708333333334,2.182321322410861
631ab79e8635a1df26319958,novice,watch play play,1,play,0,0,12.0,12.0,Naive Estimator,UCB,9.1875,2.2893965036461212
631ab79e8635a1df26319958,novice,watch play play,2,play,0,0,14.0,18.0,Naive Estimator,UCB,4.722222222222221,1.3260875253642983
5e8cf43fbf65bf0bdfe15296,expert,play watch play,0,play,1,1,11.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e8cf43fbf65bf0bdfe15296,expert,play watch play,2,play,1,1,16.0,23.0,Hybrid Choice-Reward,UCB,2.2065972222222223,0.8886865525783176
5e8cf43fbf65bf0bdfe15296,expert,play watch play,0,play,1,1,11.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e8cf43fbf65bf0bdfe15296,expert,play watch play,2,play,1,1,17.0,23.0,Hybrid Choice-Only,UCB,2.498263888888889,1.0553532192449844
5e8cf43fbf65bf0bdfe15296,expert,play watch play,0,play,1,1,8.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e8cf43fbf65bf0bdfe15296,expert,play watch play,2,play,1,1,20.0,23.0,Naive Estimator,UCB,0.20659722222222224,0.8708644692353644
5be4c8d0d4079000014c0998,novice,play watch play,0,play,1,1,13.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5be4c8d0d4079000014c0998,novice,play watch play,2,play,1,1,19.0,16.0,Hybrid Choice-Reward,UCB,3.9982638888888893,1.2059413017339653
5be4c8d0d4079000014c0998,novice,play watch play,0,play,1,1,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5be4c8d0d4079000014c0998,novice,play watch play,2,play,1,1,11.0,16.0,Hybrid Choice-Only,UCB,9.159722222222223,2.0978548143998657
5be4c8d0d4079000014c0998,novice,play watch play,0,play,1,1,11.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5be4c8d0d4079000014c0998,novice,play watch play,2,play,1,1,13.0,16.0,Naive Estimator,UCB,7.442708333333333,1.4083445441575106
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,0,0,11.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,0,0,21.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,0,0,9.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,0,0,17.0,17.0,Hybrid Choice-Only,UCB,5.539930555555556,1.290852082972755
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,0,0,12.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,0,0,18.0,17.0,Naive Estimator,UCB,0.3263888888888889,1.0553532192449844
654b007b971573e60e72d25c,novice,watch play play,1,play,0,0,16.0,13.0,Hybrid Choice-Reward,UCB,13.40972222222222,1.4182958340544896
654b007b971573e60e72d25c,novice,watch play play,2,play,0,0,19.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
654b007b971573e60e72d25c,novice,watch play play,1,play,0,0,11.0,13.0,Hybrid Choice-Only,UCB,21.109375,1.7091479170272448
654b007b971573e60e72d25c,novice,watch play play,2,play,0,0,22.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
654b007b971573e60e72d25c,novice,watch play play,1,play,0,0,14.0,13.0,Naive Estimator,UCB,16.567708333333332,1.7264892117991655
654b007b971573e60e72d25c,novice,watch play play,2,play,0,0,19.0,13.0,Naive Estimator,UCB,0.0,-0.0
5e147a28de8da6a8f013acf6,novice,play watch play,0,play,0,0,9.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e147a28de8da6a8f013acf6,novice,play watch play,2,play,0,0,7.0,13.0,Hybrid Choice-Reward,UCB,7.2430555555555545,1.9138909867280645
5e147a28de8da6a8f013acf6,novice,play watch play,0,play,0,0,11.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e147a28de8da6a8f013acf6,novice,play watch play,2,play,0,0,17.0,13.0,Hybrid Choice-Only,UCB,1.4097222222222223,0.7416847557897409
5e147a28de8da6a8f013acf6,novice,play watch play,0,play,0,0,6.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e147a28de8da6a8f013acf6,novice,play watch play,2,play,0,0,21.0,13.0,Naive Estimator,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,no teacher,play play play,0,play,3,1,11.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,no teacher,play play play,1,play,3,1,21.0,21.0,Hybrid Choice-Reward,UCB,12.539930555555555,0.9737837298712214
60e792f25e9ab875f9605cf5,no teacher,play play play,2,play,3,1,11.0,23.0,Hybrid Choice-Reward,UCB,7.826388888888888,1.7516291673878226
60e792f25e9ab875f9605cf5,no teacher,play play play,0,play,3,1,9.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,no teacher,play play play,1,play,3,1,16.0,21.0,Hybrid Choice-Only,UCB,8.409722222222223,2.4072682296173893
60e792f25e9ab875f9605cf5,no teacher,play play play,2,play,3,1,20.0,23.0,Hybrid Choice-Only,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,no teacher,play play play,0,play,3,1,13.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,no teacher,play play play,1,play,3,1,19.0,21.0,Naive Estimator,UCB,9.222222222222221,1.176065103715944
60e792f25e9ab875f9605cf5,no teacher,play play play,2,play,3,1,22.0,23.0,Naive Estimator,UCB,0.0,-0.0
5c35ad4bdb7cf60001204af9,novice,watch play play,1,play,1,1,20.0,11.0,Hybrid Choice-Reward,UCB,2.5555555555555562,0.24988229283318544
5c35ad4bdb7cf60001204af9,novice,watch play play,2,play,1,1,22.0,12.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5c35ad4bdb7cf60001204af9,novice,watch play play,1,play,1,1,10.0,11.0,Hybrid Choice-Only,UCB,7.888888888888888,2.7185463540765222
5c35ad4bdb7cf60001204af9,novice,watch play play,2,play,1,1,18.0,12.0,Hybrid Choice-Only,UCB,8.859375,0.5435644431995964
5c35ad4bdb7cf60001204af9,novice,watch play play,1,play,1,1,12.0,11.0,Naive Estimator,UCB,10.576388888888891,2.3333333333333335
5c35ad4bdb7cf60001204af9,novice,watch play play,2,play,1,1,19.0,12.0,Naive Estimator,UCB,0.6875,0.41381685030363374
5b8557d0bb0eb8000105a696,novice,play watch play,0,play,0,0,11.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b8557d0bb0eb8000105a696,novice,play watch play,2,play,0,0,19.0,15.0,Hybrid Choice-Reward,UCB,6.104166666666667,1.3512274809529556
5b8557d0bb0eb8000105a696,novice,play watch play,0,play,0,0,11.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b8557d0bb0eb8000105a696,novice,play watch play,2,play,0,0,15.0,15.0,Hybrid Choice-Only,UCB,7.831597222222222,1.9276942711037668
5b8557d0bb0eb8000105a696,novice,play watch play,0,play,0,0,14.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b8557d0bb0eb8000105a696,novice,play watch play,2,play,0,0,14.0,15.0,Naive Estimator,UCB,8.32638888888889,2.062907291846956
6400f74904684aced4782997,novice,watch play play,1,play,0,0,15.0,10.0,Hybrid Choice-Reward,UCB,1.9565972222222225,0.24988229283318544
6400f74904684aced4782997,novice,watch play play,2,play,0,0,12.0,12.0,Hybrid Choice-Reward,UCB,0.19270833333333334,0.49715018363696706
6400f74904684aced4782997,novice,watch play play,1,play,0,0,6.0,10.0,Hybrid Choice-Only,UCB,8.74826388888889,2.688721875540867
6400f74904684aced4782997,novice,watch play play,2,play,0,0,13.0,12.0,Hybrid Choice-Only,UCB,7.234375,1.4056390622295665
6400f74904684aced4782997,novice,watch play play,1,play,0,0,18.0,10.0,Naive Estimator,UCB,5.317708333333333,1.5636254885377856
6400f74904684aced4782997,novice,watch play play,2,play,0,0,19.0,12.0,Naive Estimator,UCB,0.0,-0.0
5a08ddd0df3fa800015c36ac,expert,watch play play,1,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5a08ddd0df3fa800015c36ac,expert,watch play play,2,play,1,1,21.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5a08ddd0df3fa800015c36ac,expert,watch play play,1,play,1,1,22.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
5a08ddd0df3fa800015c36ac,expert,watch play play,2,play,1,1,23.0,20.0,Hybrid Choice-Only,UCB,0.6597222222222221,0.7382848661434506
5a08ddd0df3fa800015c36ac,expert,watch play play,1,play,1,1,15.0,21.0,Naive Estimator,UCB,14.456597222222223,2.6379185026711327
5a08ddd0df3fa800015c36ac,expert,watch play play,2,play,1,1,24.0,20.0,Naive Estimator,UCB,0.0,-0.0
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,1,1,10.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,1,1,20.0,21.0,Hybrid Choice-Reward,UCB,0.03993055555555555,0.24988229283318544
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,1,1,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,1,1,22.0,21.0,Hybrid Choice-Only,UCB,2.555555555555556,0.24988229283318544
63d5aafaa65a001c36a652b2,novice,play watch play,0,play,1,1,10.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d5aafaa65a001c36a652b2,novice,play watch play,2,play,1,1,15.0,21.0,Naive Estimator,UCB,2.7222222222222228,0.785235442391543
631ffc3584141f143567f021,no teacher,play play play,0,play,1,1,13.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,1,13.0,18.0,Hybrid Choice-Reward,UCB,17.651041666666668,1.9883620710752947
631ffc3584141f143567f021,no teacher,play play play,2,play,1,1,20.0,18.0,Hybrid Choice-Reward,UCB,12.770833333333334,1.290852082972755
631ffc3584141f143567f021,no teacher,play play play,0,play,1,1,10.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,1,9.0,18.0,Hybrid Choice-Only,UCB,3.873263888888889,2.530672129520887
631ffc3584141f143567f021,no teacher,play play play,2,play,1,1,13.0,18.0,Hybrid Choice-Only,UCB,0.7708333333333334,0.8886865525783176
631ffc3584141f143567f021,no teacher,play play play,0,play,1,1,10.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,no teacher,play play play,1,play,1,1,17.0,18.0,Naive Estimator,UCB,13.206597222222221,1.4764892117991653
631ffc3584141f143567f021,no teacher,play play play,2,play,1,1,23.0,18.0,Naive Estimator,UCB,0.0,-0.0
650868d5afd62c7980c24f67,expert,watch play play,1,play,1,1,19.0,17.0,Hybrid Choice-Reward,UCB,3.4097222222222214,0.6583514224564075
650868d5afd62c7980c24f67,expert,watch play play,2,play,1,1,17.0,12.0,Hybrid Choice-Reward,UCB,3.248263888888889,0.9000224216483541
650868d5afd62c7980c24f67,expert,watch play play,1,play,1,1,18.0,17.0,Hybrid Choice-Only,UCB,6.076388888888888,1.0553532192449844
650868d5afd62c7980c24f67,expert,watch play play,2,play,1,1,19.0,12.0,Hybrid Choice-Only,UCB,2.1666666666666665,0.9000224216483541
650868d5afd62c7980c24f67,expert,watch play play,1,play,1,1,17.0,17.0,Naive Estimator,UCB,6.831597222222221,2.163890986728065
650868d5afd62c7980c24f67,expert,watch play play,2,play,1,1,15.0,12.0,Naive Estimator,UCB,9.659722222222221,0.8886865525783176
611465b0cdf9e7bb34a05898,novice,play watch play,0,play,1,1,9.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
611465b0cdf9e7bb34a05898,novice,play watch play,2,play,1,1,22.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
611465b0cdf9e7bb34a05898,novice,play watch play,0,play,1,1,10.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
611465b0cdf9e7bb34a05898,novice,play watch play,2,play,1,1,12.0,19.0,Hybrid Choice-Only,UCB,20.62326388888889,1.692215752170299
611465b0cdf9e7bb34a05898,novice,play watch play,0,play,1,1,10.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
611465b0cdf9e7bb34a05898,novice,play watch play,2,play,1,1,18.0,19.0,Naive Estimator,UCB,2.984375,1.519644525083787
5f87d9bfc31a1322cfc32cbd,novice,play watch play,0,play,0,0,11.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f87d9bfc31a1322cfc32cbd,novice,play watch play,2,play,0,0,15.0,19.0,Hybrid Choice-Reward,UCB,4.805555555555555,1.1241854163060885
5f87d9bfc31a1322cfc32cbd,novice,play watch play,0,play,0,0,12.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f87d9bfc31a1322cfc32cbd,novice,play watch play,2,play,0,0,18.0,19.0,Hybrid Choice-Only,UCB,3.7708333333333335,0.8886865525783176
5f87d9bfc31a1322cfc32cbd,novice,play watch play,0,play,0,0,12.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
