prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
610790e286844c36e02f906c,expert,play watch play,2,play,1,1,19.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
610790e286844c36e02f906c,expert,play watch play,0,play,1,1,10.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,expert,play watch play,2,play,1,1,16.0,11.0,Hybrid Choice-Only,UCB,0.359375,0.6583514224564075
610790e286844c36e02f906c,expert,play watch play,0,play,1,1,11.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,expert,play watch play,2,play,1,1,13.0,11.0,Naive Estimator,UCB,8.664930555555557,2.1403360647604437
631ffc3584141f143567f021,expert,watch play play,1,play,1,1,18.0,21.0,Hybrid Choice-Reward,UCB,0.3333333333333333,0.49715018363696706
631ffc3584141f143567f021,expert,watch play play,2,play,1,1,18.0,22.0,Hybrid Choice-Reward,UCB,3.7899305555555554,1.3741854163060885
631ffc3584141f143567f021,expert,watch play play,1,play,1,1,19.0,21.0,Hybrid Choice-Only,UCB,0.7708333333333334,0.8886865525783176
631ffc3584141f143567f021,expert,watch play play,2,play,1,1,16.0,22.0,Hybrid Choice-Only,UCB,4.520833333333333,1.751629167387823
631ffc3584141f143567f021,expert,watch play play,1,play,1,1,13.0,21.0,Naive Estimator,UCB,7.651041666666667,2.975412897259044
631ffc3584141f143567f021,expert,watch play play,2,play,1,1,22.0,22.0,Naive Estimator,UCB,0.0,-0.0
5b0ef5a630037f0001d0ff4b,novice,play watch play,0,play,0,0,13.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,novice,play watch play,2,play,0,0,16.0,16.0,Hybrid Choice-Reward,UCB,2.164930555555556,1.6185687757248763
5b0ef5a630037f0001d0ff4b,novice,play watch play,0,play,0,0,11.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,novice,play watch play,2,play,0,0,17.0,16.0,Hybrid Choice-Only,UCB,7.831597222222221,0.9000224216483541
5b0ef5a630037f0001d0ff4b,novice,play watch play,0,play,0,0,11.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,novice,play watch play,2,play,0,0,17.0,16.0,Naive Estimator,UCB,4.289930555555556,0.9000224216483541
5bf4d3e01a71ac0001208301,novice,watch play play,1,play,0,0,15.0,4.0,Hybrid Choice-Reward,UCB,5.604166666666667,1.6784124677945969
5bf4d3e01a71ac0001208301,novice,watch play play,2,play,0,0,22.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bf4d3e01a71ac0001208301,novice,watch play play,1,play,0,0,18.0,4.0,Hybrid Choice-Only,UCB,1.914930555555556,1.273009654835499
5bf4d3e01a71ac0001208301,novice,watch play play,2,play,0,0,17.0,14.0,Hybrid Choice-Only,UCB,5.6649305555555545,1.176065103715944
5bf4d3e01a71ac0001208301,novice,watch play play,1,play,0,0,17.0,4.0,Naive Estimator,UCB,7.076388888888889,1.634431504340598
5bf4d3e01a71ac0001208301,novice,watch play play,2,play,0,0,20.0,14.0,Naive Estimator,UCB,1.75,0.5435644431995964
6400d916e410c86255a45836,expert,watch play play,1,play,0,0,17.0,21.0,Hybrid Choice-Reward,UCB,2.75,0.9000224216483541
6400d916e410c86255a45836,expert,watch play play,2,play,0,0,19.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6400d916e410c86255a45836,expert,watch play play,1,play,0,0,21.0,21.0,Hybrid Choice-Only,UCB,3.2482638888888893,0.49715018363696706
6400d916e410c86255a45836,expert,watch play play,2,play,0,0,19.0,18.0,Hybrid Choice-Only,UCB,3.1649305555555554,0.785235442391543
6400d916e410c86255a45836,expert,watch play play,1,play,0,0,14.0,21.0,Naive Estimator,UCB,5.833333333333333,2.3129072918469555
6400d916e410c86255a45836,expert,watch play play,2,play,0,0,21.0,18.0,Naive Estimator,UCB,2.75,0.41381685030363374
5a348ea750833c0001ee9550,novice,play watch play,0,play,0,0,10.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,novice,play watch play,2,play,0,0,15.0,10.0,Hybrid Choice-Reward,UCB,14.666666666666666,1.8291722720787553
5a348ea750833c0001ee9550,novice,play watch play,0,play,0,0,11.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,novice,play watch play,2,play,0,0,20.0,10.0,Hybrid Choice-Only,UCB,4.859375,0.9405662399881731
5a348ea750833c0001ee9550,novice,play watch play,0,play,0,0,9.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5a348ea750833c0001ee9550,novice,play watch play,2,play,0,0,18.0,10.0,Naive Estimator,UCB,8.0,0.6583514224564075
59c3289b8e6ea10001f7b926,no teacher,play play play,0,play,1,0,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
59c3289b8e6ea10001f7b926,no teacher,play play play,1,play,1,0,14.0,12.0,Hybrid Choice-Reward,UCB,6.159722222222221,2.9217897106839215
59c3289b8e6ea10001f7b926,no teacher,play play play,2,play,1,0,20.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
59c3289b8e6ea10001f7b926,no teacher,play play play,0,play,1,0,14.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
59c3289b8e6ea10001f7b926,no teacher,play play play,1,play,1,0,19.0,12.0,Hybrid Choice-Only,UCB,2.3055555555555554,1.1386865525783176
59c3289b8e6ea10001f7b926,no teacher,play play play,2,play,1,0,21.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
59c3289b8e6ea10001f7b926,no teacher,play play play,0,play,1,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
59c3289b8e6ea10001f7b926,no teacher,play play play,1,play,1,0,16.0,12.0,Naive Estimator,UCB,3.1875,1.188721875540867
59c3289b8e6ea10001f7b926,no teacher,play play play,2,play,1,0,16.0,13.0,Naive Estimator,UCB,4.888888888888889,1.523009654835499
5ea3694d838a642e5790ec0a,expert,watch play play,1,play,0,0,20.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ea3694d838a642e5790ec0a,expert,watch play play,2,play,0,0,16.0,23.0,Hybrid Choice-Reward,UCB,6.888888888888888,2.3443609377704338
5ea3694d838a642e5790ec0a,expert,watch play play,1,play,0,0,20.0,19.0,Hybrid Choice-Only,UCB,4.9097222222222205,1.0408520829727552
5ea3694d838a642e5790ec0a,expert,watch play play,2,play,0,0,22.0,23.0,Hybrid Choice-Only,UCB,2.555555555555556,0.24988229283318544
5ea3694d838a642e5790ec0a,expert,watch play play,1,play,0,0,12.0,19.0,Naive Estimator,UCB,7.526041666666667,2.9754128972590443
5ea3694d838a642e5790ec0a,expert,watch play play,2,play,0,0,21.0,23.0,Naive Estimator,UCB,0.0,-0.0
55acf681fdf99b3d5b2ab68c,expert,play watch play,0,play,1,1,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
55acf681fdf99b3d5b2ab68c,expert,play watch play,2,play,1,1,19.0,20.0,Hybrid Choice-Reward,UCB,1.25,1.4591479170272448
55acf681fdf99b3d5b2ab68c,expert,play watch play,0,play,1,1,10.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
55acf681fdf99b3d5b2ab68c,expert,play watch play,2,play,1,1,20.0,20.0,Hybrid Choice-Only,UCB,3.7899305555555554,1.0553532192449842
55acf681fdf99b3d5b2ab68c,expert,play watch play,0,play,1,1,10.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
55acf681fdf99b3d5b2ab68c,expert,play watch play,2,play,1,1,20.0,20.0,Naive Estimator,UCB,0.24826388888888892,0.9949848281859701
61118e9a32395df5867ce217,novice,play watch play,0,play,1,1,12.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61118e9a32395df5867ce217,novice,play watch play,2,play,1,1,16.0,21.0,Hybrid Choice-Reward,UCB,13.373263888888888,1.8741854163060887
61118e9a32395df5867ce217,novice,play watch play,0,play,1,1,13.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61118e9a32395df5867ce217,novice,play watch play,2,play,1,1,12.0,21.0,Hybrid Choice-Only,UCB,11.998263888888888,1.850983694881109
61118e9a32395df5867ce217,novice,play watch play,0,play,1,1,8.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61118e9a32395df5867ce217,novice,play watch play,2,play,1,1,18.0,21.0,Naive Estimator,UCB,8.888888888888891,1.5016291673878228
631ab79e8635a1df26319958,no teacher,play play play,0,play,1,1,12.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
631ab79e8635a1df26319958,no teacher,play play play,1,play,1,1,16.0,12.0,Hybrid Choice-Reward,UCB,10.888888888888891,1.7295739585136223
631ab79e8635a1df26319958,no teacher,play play play,2,play,1,1,17.0,16.0,Hybrid Choice-Reward,UCB,2.159722222222222,1.8647869792568113
631ab79e8635a1df26319958,no teacher,play play play,0,play,1,1,9.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
631ab79e8635a1df26319958,no teacher,play play play,1,play,1,1,12.0,12.0,Hybrid Choice-Only,UCB,15.317708333333334,2.221251836004466
631ab79e8635a1df26319958,no teacher,play play play,2,play,1,1,23.0,16.0,Hybrid Choice-Only,UCB,3.743055555555556,0.41381685030363374
631ab79e8635a1df26319958,no teacher,play play play,0,play,1,1,9.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
631ab79e8635a1df26319958,no teacher,play play play,1,play,1,1,21.0,12.0,Naive Estimator,UCB,1.956597222222222,0.24988229283318544
631ab79e8635a1df26319958,no teacher,play play play,2,play,1,1,21.0,16.0,Naive Estimator,UCB,0.0,-0.0
612274842d4805447451f87b,no teacher,play play play,0,play,0,1,16.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
612274842d4805447451f87b,no teacher,play play play,1,play,0,1,13.0,7.0,Hybrid Choice-Reward,UCB,6.901041666666667,2.4916778774908437
612274842d4805447451f87b,no teacher,play play play,2,play,0,1,14.0,14.0,Hybrid Choice-Reward,UCB,5.901041666666667,2.2254128972590443
612274842d4805447451f87b,no teacher,play play play,0,play,0,1,11.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
612274842d4805447451f87b,no teacher,play play play,1,play,0,1,18.0,7.0,Hybrid Choice-Only,UCB,1.1875,1.5469371097526867
612274842d4805447451f87b,no teacher,play play play,2,play,0,1,20.0,14.0,Hybrid Choice-Only,UCB,0.039930555555555546,0.24988229283318544
612274842d4805447451f87b,no teacher,play play play,0,play,0,1,10.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
612274842d4805447451f87b,no teacher,play play play,1,play,0,1,15.0,7.0,Naive Estimator,UCB,2.456597222222222,1.5283688992090207
612274842d4805447451f87b,no teacher,play play play,2,play,0,1,19.0,14.0,Naive Estimator,UCB,1.9375,1.0434356963218767
60fca6d058e4c2affb22d206,novice,play watch play,0,play,1,1,8.0,8.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,novice,play watch play,2,play,1,1,14.0,9.0,Hybrid Choice-Reward,UCB,10.359375,2.075011210824177
60fca6d058e4c2affb22d206,novice,play watch play,0,play,1,1,9.0,8.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,novice,play watch play,2,play,1,1,8.0,9.0,Hybrid Choice-Only,UCB,13.909722222222221,2.3758145836939115
60fca6d058e4c2affb22d206,novice,play watch play,0,play,1,1,10.0,8.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60fca6d058e4c2affb22d206,novice,play watch play,2,play,1,1,23.0,9.0,Naive Estimator,UCB,2.75,0.41381685030363374
5be084ec4c397b0001ec3567,novice,play watch play,0,play,1,1,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,novice,play watch play,2,play,1,1,20.0,19.0,Hybrid Choice-Reward,UCB,10.888888888888891,0.9182958340544896
5be084ec4c397b0001ec3567,novice,play watch play,0,play,1,1,14.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,novice,play watch play,2,play,1,1,19.0,19.0,Hybrid Choice-Only,UCB,7.706597222222221,1.634431504340598
5be084ec4c397b0001ec3567,novice,play watch play,0,play,1,1,9.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,novice,play watch play,2,play,1,1,19.0,19.0,Naive Estimator,UCB,2.3177083333333335,1.0553532192449844
5e35e8505aa70059ea6edbcf,novice,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e35e8505aa70059ea6edbcf,novice,play watch play,2,play,1,1,22.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5e35e8505aa70059ea6edbcf,novice,play watch play,0,play,1,1,13.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e35e8505aa70059ea6edbcf,novice,play watch play,2,play,1,1,21.0,13.0,Hybrid Choice-Only,UCB,0.0763888888888889,0.41381685030363374
5e35e8505aa70059ea6edbcf,novice,play watch play,0,play,1,1,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e35e8505aa70059ea6edbcf,novice,play watch play,2,play,1,1,17.0,13.0,Naive Estimator,UCB,3.409722222222222,1.2410106928656974
59f22a9fd6380600018b2929,no teacher,play play play,0,play,1,1,7.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,no teacher,play play play,1,play,1,1,14.0,13.0,Hybrid Choice-Reward,UCB,4.2899305555555545,2.0341591278514217
59f22a9fd6380600018b2929,no teacher,play play play,2,play,1,1,18.0,19.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
59f22a9fd6380600018b2929,no teacher,play play play,0,play,1,1,8.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,no teacher,play play play,1,play,1,1,17.0,13.0,Hybrid Choice-Only,UCB,2.1927083333333335,1.4082226755786877
59f22a9fd6380600018b2929,no teacher,play play play,2,play,1,1,18.0,19.0,Hybrid Choice-Only,UCB,1.6388888888888886,1.188721875540867
59f22a9fd6380600018b2929,no teacher,play play play,0,play,1,1,10.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,no teacher,play play play,1,play,1,1,14.0,13.0,Naive Estimator,UCB,5.276041666666667,2.688721875540867
59f22a9fd6380600018b2929,no teacher,play play play,2,play,1,1,18.0,19.0,Naive Estimator,UCB,2.748263888888888,0.9737837298712213
63d7fb6ee49281f6c41d6630,novice,play watch play,0,play,0,0,10.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,novice,play watch play,2,play,0,0,9.0,16.0,Hybrid Choice-Reward,UCB,4.270833333333333,1.8468226336265308
63d7fb6ee49281f6c41d6630,novice,play watch play,0,play,0,0,8.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,novice,play watch play,2,play,0,0,21.0,16.0,Hybrid Choice-Only,UCB,11.484375,0.954434002924965
63d7fb6ee49281f6c41d6630,novice,play watch play,0,play,0,0,11.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63d7fb6ee49281f6c41d6630,novice,play watch play,2,play,0,0,18.0,16.0,Naive Estimator,UCB,11.081597222222221,1.0238995733215064
5e0e1b8800a6bf000a694f79,no teacher,play play play,0,play,2,1,7.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,no teacher,play play play,1,play,2,1,14.0,15.0,Hybrid Choice-Reward,UCB,4.6875,2.0341591278514217
5e0e1b8800a6bf000a694f79,no teacher,play play play,2,play,2,1,17.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5e0e1b8800a6bf000a694f79,no teacher,play play play,0,play,2,1,12.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,no teacher,play play play,1,play,2,1,20.0,15.0,Hybrid Choice-Only,UCB,1.5399305555555554,1.0238995733215064
5e0e1b8800a6bf000a694f79,no teacher,play play play,2,play,2,1,19.0,20.0,Hybrid Choice-Only,UCB,0.3055555555555555,0.41381685030363374
5e0e1b8800a6bf000a694f79,no teacher,play play play,0,play,2,1,10.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,no teacher,play play play,1,play,2,1,12.0,15.0,Naive Estimator,UCB,5.416666666666667,2.5943609377704338
5e0e1b8800a6bf000a694f79,no teacher,play play play,2,play,2,1,11.0,20.0,Naive Estimator,UCB,6.026041666666667,2.0994839817876882
5ab7c19e1667e40001d7cd93,novice,watch play play,1,play,1,1,13.0,17.0,Hybrid Choice-Reward,UCB,5.1875,2.1973387961875535
5ab7c19e1667e40001d7cd93,novice,watch play play,2,play,1,1,20.0,14.0,Hybrid Choice-Reward,UCB,1.9097222222222225,0.41381685030363374
5ab7c19e1667e40001d7cd93,novice,watch play play,1,play,1,1,17.0,17.0,Hybrid Choice-Only,UCB,9.748263888888888,1.4915560089120212
5ab7c19e1667e40001d7cd93,novice,watch play play,2,play,1,1,19.0,14.0,Hybrid Choice-Only,UCB,0.0,-0.0
5ab7c19e1667e40001d7cd93,novice,watch play play,1,play,1,1,11.0,17.0,Naive Estimator,UCB,13.743055555555555,2.471251836004466
5ab7c19e1667e40001d7cd93,novice,watch play play,2,play,1,1,16.0,14.0,Naive Estimator,UCB,13.359375,0.7382848661434506
5b564680ed90280001510d9a,novice,play watch play,0,play,1,1,9.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b564680ed90280001510d9a,novice,play watch play,2,play,1,1,18.0,24.0,Hybrid Choice-Reward,UCB,2.6927083333333335,0.49715018363696706
5b564680ed90280001510d9a,novice,play watch play,0,play,1,1,9.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b564680ed90280001510d9a,novice,play watch play,2,play,1,1,17.0,24.0,Hybrid Choice-Only,UCB,5.359375,0.5435644431995964
5b564680ed90280001510d9a,novice,play watch play,0,play,1,1,9.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b564680ed90280001510d9a,novice,play watch play,2,play,1,1,17.0,24.0,Naive Estimator,UCB,3.0208333333333335,0.7416847557897409
654b007b971573e60e72d25c,no teacher,play play play,0,play,2,1,10.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,no teacher,play play play,1,play,2,1,15.0,9.0,Hybrid Choice-Reward,UCB,13.076388888888888,2.6199100232740657
654b007b971573e60e72d25c,no teacher,play play play,2,play,2,1,21.0,3.0,Hybrid Choice-Reward,UCB,0.0,-0.0
654b007b971573e60e72d25c,no teacher,play play play,0,play,2,1,8.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,no teacher,play play play,1,play,2,1,23.0,9.0,Hybrid Choice-Only,UCB,4.888888888888888,0.41381685030363374
654b007b971573e60e72d25c,no teacher,play play play,2,play,2,1,20.0,3.0,Hybrid Choice-Only,UCB,0.0,-0.0
654b007b971573e60e72d25c,no teacher,play play play,0,play,2,1,12.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,no teacher,play play play,1,play,2,1,15.0,9.0,Naive Estimator,UCB,10.805555555555555,1.780672129520887
654b007b971573e60e72d25c,no teacher,play play play,2,play,2,1,14.0,3.0,Naive Estimator,UCB,10.770833333333334,1.810667799971528
5ae3a41d32ef52000131a531,expert,play watch play,0,play,0,0,10.0,22.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,expert,play watch play,2,play,0,0,22.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ae3a41d32ef52000131a531,expert,play watch play,0,play,0,0,11.0,22.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,expert,play watch play,2,play,0,0,16.0,20.0,Hybrid Choice-Only,UCB,5.222222222222221,0.7416847557897408
5ae3a41d32ef52000131a531,expert,play watch play,0,play,0,0,13.0,22.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ae3a41d32ef52000131a531,expert,play watch play,2,play,0,0,14.0,20.0,Naive Estimator,UCB,12.498263888888891,2.0341591278514217
5dbf704fa3f5cb40876271fc,novice,watch play play,1,play,0,0,17.0,9.0,Hybrid Choice-Reward,UCB,4.6875,1.6682958340544896
5dbf704fa3f5cb40876271fc,novice,watch play play,2,play,0,0,21.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5dbf704fa3f5cb40876271fc,novice,watch play play,1,play,0,0,13.0,9.0,Hybrid Choice-Only,UCB,8.914930555555557,1.6368421881310118
5dbf704fa3f5cb40876271fc,novice,watch play play,2,play,0,0,17.0,21.0,Hybrid Choice-Only,UCB,0.1875,0.8112781244591328
5dbf704fa3f5cb40876271fc,novice,watch play play,1,play,0,0,13.0,9.0,Naive Estimator,UCB,7.243055555555556,2.3129072918469555
5dbf704fa3f5cb40876271fc,novice,watch play play,2,play,0,0,11.0,21.0,Naive Estimator,UCB,0.7482638888888888,1.1752835873133534
5cb489ff0cd1ed0017465d19,novice,watch play play,1,play,0,0,14.0,16.0,Hybrid Choice-Reward,UCB,2.0,1.0408520829727552
5cb489ff0cd1ed0017465d19,novice,watch play play,2,play,0,0,10.0,13.0,Hybrid Choice-Reward,UCB,3.3263888888888893,1.9387218755408675
5cb489ff0cd1ed0017465d19,novice,watch play play,1,play,0,0,8.0,16.0,Hybrid Choice-Only,UCB,12.388888888888891,2.2698157169987727
5cb489ff0cd1ed0017465d19,novice,watch play play,2,play,0,0,11.0,13.0,Hybrid Choice-Only,UCB,7.331597222222221,1.7136037764193532
5cb489ff0cd1ed0017465d19,novice,watch play play,1,play,0,0,12.0,16.0,Naive Estimator,UCB,12.972222222222223,2.4677648376739314
5cb489ff0cd1ed0017465d19,novice,watch play play,2,play,0,0,23.0,13.0,Naive Estimator,UCB,0.0,-0.0
652fe7c2b91e23646d72a1e6,novice,watch play play,1,play,1,1,11.0,13.0,Hybrid Choice-Reward,UCB,5.081597222222221,0.6583514224564075
652fe7c2b91e23646d72a1e6,novice,watch play play,2,play,1,1,13.0,13.0,Hybrid Choice-Reward,UCB,6.1875,0.41381685030363374
652fe7c2b91e23646d72a1e6,novice,watch play play,1,play,1,1,19.0,13.0,Hybrid Choice-Only,UCB,3.743055555555555,0.41381685030363374
